Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 26/09/2017		Session Time: 4:18:22 PM
Start Time: 00:00:00.000		End Time: 00:01:01.875

EEG-C,EEG-D
-7.406,-4.066
-6.371,3.170
-6.992,-6.207
-7.360,-19.830
-2.483,-13.788
2.363,7.877
-0.680,2.152
-4.055,-15.070
0.700,-7.131
8.273,2.864
10.282,-2.325
8.082,-6.859
6.613,1.078
5.793,11.517
4.116,7.461
1.990,6.722
1.449,11.384
1.826,0.324
2.929,-9.259
2.280,-9.198
-0.931,-8.622
-1.941,-3.692
-2.483,11.589
-2.196,14.672
1.337,2.458
4.995,-5.291
3.662,-8.771
-0.473,-8.991
0.889,2.677
5.601,7.888
4.535,-7.263
2.985,-17.063
6.221,-5.684
6.965,5.398
2.748,3.639
2.959,7.196
5.899,12.128
3.411,-3.549
1.150,-19.157
2.145,-9.652
-1.236,0.570
-5.883,4.044
-3.211,7.346
1.928,-3.347
1.375,-17.533
-3.812,-10.383
-6.374,4.474
-3.143,-1.223
1.949,-8.690
3.040,-10.906
-2.465,-15.118
-5.788,-14.679
-1.559,-0.913
4.247,20.101
4.245,18.537
1.624,14.046
-0.968,11.901
-6.139,-10.596
-6.955,-11.027
-4.227,10.708
-2.256,9.506
1.722,-3.493
3.904,-6.209
0.024,-8.364
-0.408,-0.033
5.812,9.069
8.368,4.082
6.239,5.582
3.192,9.310
-2.215,-2.504
-8.042,-13.405
-5.535,-6.876
1.656,9.518
4.002,14.649
1.312,0.224
2.877,-7.007
8.740,-5.278
9.068,-10.965
4.734,-7.677
-0.330,-3.207
-5.137,-1.574
-5.407,-0.515
-1.956,-0.821
1.068,-2.688
1.779,-4.088
0.794,-0.424
4.714,9.882
9.865,17.616
9.847,9.264
6.431,-3.375
3.267,-2.023
2.353,3.152
2.896,5.262
4.744,-1.590
5.792,-10.478
5.734,-4.835
7.344,-2.540
6.078,-9.818
0.904,-16.441
-2.123,-12.191
-0.245,-0.198
1.692,6.762
1.346,11.915
-1.937,5.165
-2.540,-5.388
3.529,-3.158
5.547,13.445
-0.737,13.752
-6.820,-2.733
-5.599,3.242
-5.049,9.441
-7.823,-16.304
-9.064,-29.565
-6.534,-3.782
-5.841,15.812
-6.399,10.491
-6.058,-4.848
-5.897,-15.145
-6.194,-12.379
-4.529,-2.233
-0.040,11.049
5.073,19.621
6.549,10.683
2.740,4.211
0.931,13.850
4.565,7.320
3.206,-19.227
0.430,-22.305
3.233,1.825
7.720,7.464
11.546,8.082
12.364,10.485
11.819,7.707
8.450,-4.383
5.579,-11.248
6.154,-2.892
3.559,1.063
-1.235,-0.679
-1.408,-0.081
2.302,6.559
3.124,3.213
0.519,-7.691
0.938,-3.158
1.660,5.694
-0.784,-5.487
-2.346,-14.560
-1.140,-4.637
3.173,16.017
3.847,12.155
1.454,-14.775
0.123,-30.765
-3.157,-30.061
-4.353,-11.132
-2.112,15.000
1.236,17.215
6.134,7.277
6.450,11.185
1.320,19.000
-1.903,15.743
-3.726,-3.222
-5.446,-12.369
-5.885,-10.898
-2.176,-11.215
3.125,-4.638
1.813,3.431
-2.214,17.552
-1.454,22.929
1.266,2.137
3.861,-25.085
5.939,-16.018
7.109,20.371
5.077,34.511
-0.675,16.267
0.086,7.558
5.067,2.953
4.127,-4.177
0.837,-3.396
0.332,0.458
-0.503,2.773
-0.441,2.304
1.547,-2.944
3.526,-7.922
0.433,-8.703
-5.200,-1.356
-2.815,14.195
4.150,13.194
2.753,-0.272
-0.362,1.463
2.411,9.285
6.049,8.288
8.967,11.756
10.110,14.967
7.659,-2.300
3.695,-16.184
1.514,-10.984
1.285,-6.613
5.457,-2.995
13.838,12.612
17.368,26.850
15.147,17.660
12.450,0.090
12.431,-0.066
12.829,7.925
16.253,16.734
15.385,8.574
4.750,-8.661
-3.332,-2.325
-1.191,12.946
3.079,-0.362
3.699,-6.754
2.042,5.524
1.334,11.530
5.093,6.708
9.960,6.340
10.070,18.006
4.278,12.304
-1.538,-15.680
-3.381,-27.563
-1.787,-8.885
-0.133,10.470
0.970,14.974
1.532,19.961
1.549,20.571
-3.327,-6.081
-9.432,-19.928
-7.621,-4.538
-3.067,7.010
-4.510,-4.436
-8.607,-17.908
-5.663,-17.993
1.994,-7.406
4.578,2.509
2.580,9.581
1.813,17.472
-3.259,7.554
-11.243,-7.447
-11.465,1.370
-8.122,9.866
-5.290,7.451
-4.212,6.495
-3.096,7.988
-0.261,3.816
1.860,-7.756
1.856,-2.990
-0.368,1.736
0.145,-6.156
-1.240,-10.282
-3.724,-3.610
-5.840,-0.010
-7.600,-5.029
-5.798,-7.028
-1.077,2.077
3.342,11.460
1.114,7.498
-4.039,-5.460
-4.192,2.315
-1.509,12.705
-5.358,5.949
-9.515,-4.780
-5.368,-3.670
5.794,8.388
8.719,15.321
2.954,6.185
1.990,5.554
2.696,13.270
1.396,14.643
-1.498,-4.199
-1.910,-22.197
3.058,-9.339
6.144,14.615
3.924,20.055
2.358,10.158
4.952,1.809
3.889,3.143
-1.652,9.279
-2.242,17.734
-3.116,8.936
-5.736,-17.796
-5.678,-13.968
-3.935,5.300
-3.117,0.969
-6.276,-4.418
-8.117,10.149
-2.732,16.428
2.644,1.271
0.932,-20.771
-5.314,-33.978
-7.323,-24.684
-3.253,-4.893
2.588,9.443
4.413,16.422
1.148,20.566
-2.382,13.604
-2.310,-7.863
-3.568,-25.864
-5.943,-22.718
-3.318,-3.359
-0.332,5.235
-0.378,2.157
-0.808,1.453
-3.755,-1.667
-6.114,-0.209
-4.350,2.714
-2.888,-2.511
-2.552,-11.740
2.330,-3.298
6.996,2.969
5.535,-5.235
2.874,2.415
0.167,12.136
-2.625,0.381
-1.153,-17.779
2.114,-21.098
1.976,-7.546
-2.969,0.758
-7.395,-11.168
-6.607,-15.342
-3.735,-2.041
-2.549,11.255
-4.684,10.986
-9.172,-2.340
-8.141,-17.873
-6.471,-18.214
-10.546,-9.427
-9.160,-4.954
-1.737,-6.289
-1.301,-8.789
-4.861,5.762
-7.828,9.386
-13.235,-15.940
-15.125,-31.613
-11.341,-19.354
-7.073,-0.330
-2.046,2.645
3.062,-2.972
2.624,-1.636
-2.345,-0.966
-6.099,-2.375
-5.618,-9.336
-3.880,-11.617
-2.137,7.550
0.948,17.358
4.456,6.257
6.073,-8.127
6.077,-5.052
4.687,14.724
2.340,18.683
1.869,-6.321
3.910,-14.362
8.141,2.017
8.852,1.098
7.740,0.331
5.455,6.120
5.398,9.878
5.700,6.367
2.306,-8.915
1.391,-10.611
3.490,-0.767
2.226,6.386
0.224,-3.136
-1.045,-18.833
-1.616,-17.507
-1.489,-5.636
0.210,7.092
0.258,4.931
-0.208,-4.286
1.348,-5.467
6.423,-3.674
9.855,3.330
9.063,3.291
6.516,0.183
4.239,1.346
1.878,3.934
-2.317,-7.580
-1.026,-13.360
5.905,0.803
11.327,13.057
8.460,-0.606
-0.439,-11.619
-8.349,-7.140
-6.903,-4.749
-0.359,-5.494
-0.694,-2.350
-2.874,0.775
-1.354,1.767
-0.617,4.395
-1.226,12.601
-1.717,17.124
-4.156,-0.373
-6.186,-12.219
-4.727,-9.003
-1.310,5.450
1.393,14.705
0.419,3.686
0.149,-0.881
-0.045,9.053
-0.345,18.816
0.902,13.569
-1.124,-3.427
0.280,-4.399
4.631,-2.697
0.624,-12.651
-6.665,-15.632
-8.356,-1.396
-6.285,12.361
-6.333,8.294
-11.595,-6.727
-15.796,-14.929
-7.506,6.829
3.208,22.204
3.281,11.762
-3.558,-10.405
-0.985,-12.722
6.199,-5.673
5.371,-9.344
2.783,-6.110
5.983,3.542
14.139,6.767
18.099,8.663
14.586,8.154
10.264,11.435
7.475,4.733
5.918,-2.532
3.704,-0.256
0.100,-5.585
-1.541,-8.219
-2.514,-5.138
-2.036,5.164
1.018,19.883
4.114,16.024
5.219,-3.974
5.135,-5.543
1.545,-1.110
-2.117,-12.460
-0.335,-16.870
4.455,3.449
4.769,17.319
-0.732,4.613
-1.325,-3.605
0.538,2.316
-3.551,3.276
-3.664,6.790
-1.140,14.084
-5.067,7.027
-10.227,-6.000
-9.868,-3.734
-7.782,3.924
-2.949,3.739
3.579,8.058
5.946,15.968
7.236,18.038
7.603,17.093
3.944,7.214
5.246,12.270
8.581,19.658
3.343,-7.376
-0.762,-19.312
4.869,2.764
7.087,5.022
0.549,-7.091
-2.579,-4.485
0.078,6.383
-2.632,-0.137
-9.409,-18.477
-13.392,-18.115
-9.113,5.028
-1.341,13.759
1.733,2.425
1.072,-1.833
-0.441,5.340
-2.357,0.941
-1.645,-4.917
0.746,-1.563
1.241,-3.124
-0.226,-12.803
0.982,-9.194
2.977,3.693
2.163,16.093
2.218,23.922
3.087,7.249
2.692,-9.746
5.592,5.796
10.718,13.871
11.573,-2.467
7.541,-21.592
4.136,-21.909
2.729,-11.760
1.193,-6.979
3.229,-0.993
6.382,12.812
4.965,22.609
2.422,8.168
1.676,-12.368
1.261,-16.360
0.331,-5.994
1.029,1.263
2.310,-0.513
4.620,-4.774
4.654,-8.095
4.757,4.195
8.773,21.923
9.253,4.831
6.291,-25.362
6.278,-15.516
6.743,9.659
6.821,9.129
6.071,-3.266
1.913,-10.896
-1.603,-8.078
1.338,5.256
6.155,9.955
4.695,11.884
-0.471,9.120
-1.161,-4.207
1.225,-9.553
0.433,-15.677
2.485,-21.125
10.986,-1.657
10.589,14.477
6.949,1.415
12.028,-4.127
12.770,6.778
0.768,-3.982
-6.595,-16.669
-0.857,-1.533
3.712,8.832
2.829,-0.616
2.777,2.762
1.621,5.793
-2.569,-3.579
-4.787,-16.643
-2.797,-18.562
2.561,-7.179
3.773,2.620
0.292,2.453
-5.361,-3.548
-5.639,3.167
-2.035,12.305
-1.012,7.379
-0.210,-0.041
2.542,4.155
1.491,7.936
-4.229,-5.352
-3.648,-5.722
2.098,13.050
2.799,19.072
-0.498,7.900
-0.625,10.430
0.361,15.284
-1.793,-7.263
-3.704,-29.614
-2.099,-20.599
1.650,-2.787
1.658,-2.178
-4.524,-10.603
-5.985,-0.581
1.008,14.337
2.528,1.262
0.866,-9.152
0.051,-3.619
-2.987,-3.398
-6.070,-12.548
-6.726,-10.884
-6.246,2.461
-4.705,6.543
-4.402,0.034
-8.414,-6.374
-17.479,-11.674
-16.036,-3.480
-7.510,-1.946
-5.855,-18.659
-9.265,-20.945
-8.907,0.798
-4.195,11.471
-1.306,10.875
-3.621,6.391
-4.254,1.562
-0.762,-0.454
-2.350,-11.426
-2.114,-3.564
6.113,19.968
8.205,12.783
1.404,-16.238
-0.888,-17.603
2.876,2.627
2.969,11.726
0.030,7.758
-0.587,-1.836
2.268,2.919
0.770,8.347
-3.871,0.190
-4.765,-6.028
0.564,-0.895
4.643,3.464
5.941,-1.484
8.149,-1.786
7.225,2.655
2.442,1.265
1.016,-4.376
-1.728,-12.713
-3.840,-11.091
0.170,1.747
3.743,9.627
1.428,2.060
-2.408,-7.450
-3.728,-12.720
-0.177,-0.974
5.744,18.413
5.931,16.565
2.477,-7.644
3.727,-12.423
3.756,-7.604
-3.599,-6.115
-9.662,-0.399
-5.349,-1.307
1.722,0.563
0.463,12.644
-1.777,20.074
2.485,17.257
3.013,-2.101
-3.789,-20.361
-5.089,-19.584
-0.485,-7.807
1.416,-0.502
1.480,10.948
-1.948,22.433
-4.773,12.602
-2.109,-5.407
0.357,-1.355
-4.640,-5.191
-10.367,-15.944
-11.070,-11.868
-10.684,-11.651
-6.447,-19.262
-1.528,-7.834
1.052,15.871
1.681,10.310
0.821,2.672
1.735,7.923
2.663,2.940
2.375,-1.622
3.005,8.419
2.283,16.105
1.171,7.045
2.344,-1.973
4.053,-0.053
5.971,4.610
3.832,-5.842
-1.620,-13.340
-4.966,-4.565
-5.257,4.536
-3.652,-7.484
-1.516,-25.872
1.190,-18.612
4.289,5.475
1.804,11.190
-1.735,1.460
-3.532,4.607
-4.636,9.177
-5.701,4.341
-5.293,4.511
-0.740,4.032
4.137,-5.389
3.768,-11.184
-0.256,-2.745
-2.883,-0.489
-6.963,-7.780
-10.543,-2.636
-6.006,11.353
2.986,15.478
5.461,14.060
-1.171,1.250
-7.194,-14.325
-12.094,-22.985
-15.266,-25.906
-13.009,-12.104
-8.641,10.129
-5.631,8.839
-2.599,-2.055
-0.255,-4.941
-0.292,-6.368
-0.471,-6.994
-2.884,-0.058
-7.564,6.816
-13.058,-7.897
-14.174,-20.018
-6.348,-6.691
-1.154,5.809
-4.257,6.754
-9.374,-3.916
-13.419,-11.735
-12.889,0.167
-8.177,11.408
-1.400,19.110
-1.030,17.030
-6.326,4.278
-4.739,5.173
-0.135,8.716
-0.538,2.746
-3.604,9.750
-2.738,9.253
-0.697,-8.507
-2.886,-17.464
-4.081,-7.564
-0.858,-0.436
2.739,2.720
1.404,3.639
-3.000,1.548
-2.097,7.253
2.628,7.343
4.306,-3.894
5.677,-8.356
5.876,-3.187
3.161,-1.372
4.158,0.822
8.797,6.261
10.720,14.175
9.551,19.349
8.962,16.259
8.279,14.502
5.942,20.557
5.188,14.678
7.072,-0.599
6.363,-4.535
8.666,1.761
11.835,13.108
11.141,19.350
10.183,11.735
11.933,11.939
14.938,29.284
14.762,19.486
12.026,-13.611
15.461,-26.186
22.527,-4.714
22.853,13.794
18.583,15.063
17.819,15.729
17.267,10.049
15.734,4.218
14.932,2.186
15.284,1.154
16.324,6.502
16.102,20.317
13.191,21.095
12.464,7.615
12.337,5.301
11.406,24.091
4.820,31.388
-2.209,7.339
1.207,-20.184
6.716,-18.154
8.989,6.812
9.319,11.156
6.523,0.225
4.114,0.261
6.617,11.477
8.216,14.772
5.323,4.997
3.671,-9.744
1.977,-7.078
-2.419,-2.133
-3.692,-5.847
-0.054,-4.127
2.776,4.285
1.902,14.946
-3.720,5.296
-8.971,-12.212
-9.765,-8.481
-9.119,6.021
-11.347,-2.152
-10.302,-22.341
-5.779,-23.171
-0.893,1.555
0.678,22.016
-1.358,17.141
-3.020,9.499
-3.160,-4.455
-4.816,-30.558
-6.767,-34.630
-4.935,-11.752
-1.287,-0.520
-0.631,-2.095
-0.401,5.986
3.390,15.943
5.754,8.454
3.730,-9.124
3.470,-13.829
1.804,-10.271
2.358,-4.329
8.103,4.120
7.207,8.671
1.532,5.933
-0.788,9.525
1.936,16.034
5.425,13.453
6.434,12.487
6.811,22.933
7.768,23.967
4.896,12.612
4.995,12.118
5.884,0.859
0.040,-22.694
-6.446,-27.012
-6.663,-8.156
-9.509,0.306
-17.100,-3.807
-15.793,3.553
-10.729,-2.030
-12.864,-24.095
-15.548,-28.089
-13.811,-6.968
-10.371,7.121
-10.710,7.042
-10.527,-2.143
-8.380,-7.880
-9.127,-6.107
-11.810,4.200
-10.177,15.166
-7.544,-9.160
-9.535,-43.761
-12.924,-38.543
-10.370,-6.597
-5.812,7.448
-5.125,10.232
-4.280,25.119
-4.762,19.634
-3.577,2.959
-0.867,-7.545
-4.317,-9.880
-7.717,-1.079
-2.363,10.055
6.101,12.126
7.494,7.143
4.261,4.710
1.560,-2.341
0.944,-4.694
-1.475,-1.871
-3.238,-3.072
-1.281,-0.109
2.299,2.891
5.729,-4.623
4.912,-4.643
0.368,-0.865
-2.637,-3.886
-1.324,-2.494
-0.037,4.537
1.092,5.068
5.763,10.332
9.035,16.524
6.626,13.663
3.432,9.386
1.376,-11.311
-0.228,-36.575
1.322,-18.415
2.523,8.725
-0.086,-0.441
-3.884,-22.066
-5.148,-15.893
-3.718,5.032
-1.535,7.752
-1.181,-4.287
-3.899,-4.456
-5.518,8.519
-7.040,12.694
-8.743,4.404
-8.475,-4.758
-7.502,-0.913
-6.233,10.432
-4.179,9.348
-2.197,-1.861
-2.901,-4.496
-3.315,3.949
-4.094,2.232
-5.844,-4.265
-5.190,-11.034
-4.116,-17.104
-1.769,-3.141
1.600,6.601
5.468,0.344
6.986,-5.091
4.057,-1.573
2.774,-4.166
7.036,-2.718
8.500,-1.313
4.166,-0.462
2.764,10.568
5.331,15.881
7.031,11.704
4.753,2.175
2.980,-3.246
3.342,3.696
5.060,8.669
3.421,5.640
0.710,0.661
-0.850,-8.328
0.739,-6.133
1.292,11.775
-0.297,3.725
-5.376,-20.167
-6.877,-15.363
-3.169,-1.184
2.361,9.883
7.193,12.149
8.754,-0.126
8.678,-12.223
7.960,-10.746
7.385,-3.048
4.235,-6.108
-0.286,-7.299
1.079,-0.839
3.296,-3.174
2.648,-11.207
2.653,-2.343
2.174,7.552
-2.528,-4.964
-5.689,-21.761
-0.684,-13.090
-1.045,2.545
-5.972,6.253
-4.701,2.124
-3.700,5.482
-5.433,14.205
-4.577,4.451
-0.357,-14.103
2.812,-9.419
1.944,6.276
-2.002,4.965
1.077,-3.222
5.677,-2.926
3.279,-0.157
5.126,3.752
12.100,4.723
8.558,-5.817
0.324,-2.993
-0.312,16.677
4.309,28.727
2.033,17.669
-5.858,-8.522
-6.103,-11.857
3.081,10.509
9.346,13.512
7.164,-10.482
7.094,-19.880
8.390,0.857
7.592,12.158
7.403,14.366
4.806,3.137
1.289,-13.413
1.088,-10.889
3.688,2.956
3.851,4.417
-0.865,-3.805
-2.303,-4.154
-3.940,-4.931
-8.051,-9.388
-9.983,-6.622
-8.564,-5.551
-5.502,-4.955
-3.580,-2.229
-4.065,-6.635
-2.643,-5.832
-4.877,3.549
-9.832,6.266
-8.286,9.904
-4.531,-3.776
-4.993,-29.423
-7.377,-30.730
-8.463,-8.020
-8.495,8.020
-6.946,7.637
-6.527,2.780
-8.086,12.332
-7.531,23.579
-6.416,4.118
-6.372,-21.438
-4.913,-18.231
-1.759,-1.876
0.517,5.291
0.020,8.831
-1.113,15.089
-3.135,10.830
-4.482,-2.286
-1.292,-2.714
2.835,0.092
2.261,-5.760
0.699,-3.600
4.230,12.594
4.773,13.261
2.268,5.036
6.432,22.588
9.199,41.058
6.033,25.395
5.534,8.202
9.754,9.334
12.684,11.923
11.700,10.410
7.176,0.668
2.352,-18.758
1.740,-14.789
4.941,3.084
4.650,10.048
3.075,7.269
2.942,3.081
1.902,1.378
1.191,5.234
0.523,-3.316
-2.123,-18.200
-1.859,-11.880
2.973,4.900
4.434,10.244
-2.473,4.548
-8.505,-7.171
-2.285,-2.529
3.522,7.096
0.711,-4.011
-1.443,-15.598
-0.673,-5.212
3.451,8.170
8.554,5.513
7.046,-7.399
2.481,-10.383
1.145,-4.196
4.428,-2.746
7.744,-1.718
5.997,-4.223
3.349,-10.633
4.433,-7.188
2.770,0.702
-1.082,12.248
-2.533,8.350
-1.194,-10.520
-1.053,-11.829
-4.141,-0.582
-9.247,-1.653
-13.106,-6.877
-13.468,-0.345
-9.277,5.123
-7.675,-2.978
-9.182,-12.192
-13.623,-15.826
-14.992,-9.532
-8.177,6.817
-3.283,7.233
-8.614,-16.311
-14.981,-23.059
-15.616,-1.814
-11.459,9.603
-7.820,-5.184
-6.851,-19.193
-6.488,-10.313
-7.394,2.718
-8.088,-0.901
-7.512,-5.503
-4.307,0.584
2.004,7.690
7.874,4.277
9.549,-4.020
9.716,-10.021
8.048,0.632
2.175,8.519
0.226,-0.991
4.122,-5.178
4.638,-7.326
-1.148,-12.245
-5.504,-7.303
-3.378,6.911
0.699,11.292
-0.862,8.205
-3.051,12.877
2.416,18.072
5.304,1.351
-0.578,-21.552
-0.843,-8.442
2.376,8.268
1.837,3.826
1.179,-7.316
2.869,-11.630
4.209,-1.649
3.664,7.236
0.913,-1.382
-0.009,-16.506
2.288,-7.871
1.053,3.763
-1.788,-0.897
0.740,-5.191
5.474,1.741
6.246,8.670
2.067,5.256
-1.228,-6.671
1.424,-6.181
6.286,4.118
4.299,5.031
-0.657,-2.102
-1.547,-3.031
0.452,5.540
2.846,5.347
4.939,-6.644
6.661,3.514
7.751,17.507
5.098,-1.888
0.246,-6.161
-4.466,2.431
-13.657,-22.265
-18.903,-39.507
-12.537,-15.236
-7.258,11.134
-10.306,7.976
-11.401,-3.058
-6.015,3.978
-2.662,6.480
-3.204,-2.079
-5.761,0.286
-7.439,9.751
-4.255,10.388
-2.025,-5.599
-4.907,-13.004
-6.176,-3.760
-2.059,0.589
1.129,7.751
-0.235,11.889
-2.623,5.141
0.720,6.293
4.141,12.528
5.282,9.761
3.326,-2.686
0.491,-3.129
2.499,0.143
3.650,-2.467
2.786,5.566
4.983,12.020
10.151,1.110
10.739,-8.290
9.110,-3.878
12.200,-1.851
13.340,-7.427
12.115,-5.058
13.910,0.452
14.316,6.399
7.910,10.146
0.194,8.036
-0.175,8.585
2.820,2.632
3.422,-1.518
2.403,-2.311
-0.074,-11.963
-2.037,-11.969
-3.668,0.436
-1.571,5.528
2.939,-3.378
1.831,-10.466
-1.170,-3.461
-1.230,14.179
0.225,10.147
1.411,-15.891
5.181,-14.459
6.420,9.983
-2.587,3.936
-11.511,-13.613
-7.920,-4.245
-3.373,8.119
-5.585,3.348
-7.854,-1.919
-7.181,-2.622
-7.180,-5.759
-5.634,-1.384
-4.692,-7.208
-9.006,-31.722
-12.363,-37.107
-12.034,-15.533
-13.494,2.515
-15.529,2.182
-13.811,2.042
-10.999,1.808
-10.504,-1.381
-7.339,8.331
-3.140,7.813
-0.453,-1.792
-0.638,-1.166
-3.195,1.697
-4.416,-3.463
-1.969,2.429
1.570,9.269
0.821,-1.092
-2.960,-9.123
-5.710,-4.302
-2.315,11.419
4.989,17.281
8.692,11.847
6.691,3.297
2.546,-9.552
-0.525,-25.627
-1.491,-21.391
2.402,8.489
6.022,31.061
5.063,21.550
-0.566,-11.550
-5.520,-26.468
-2.482,-2.828
5.599,24.580
10.837,17.669
13.815,2.556
11.373,-4.345
5.713,-14.006
6.321,-10.142
9.083,5.292
2.928,15.022
-1.215,26.129
3.877,21.880
5.948,-4.176
1.405,-12.337
-1.684,-8.723
1.260,-6.147
4.087,-1.569
2.494,1.057
-0.807,-4.724
-1.212,-7.945
0.063,4.641
-2.667,7.073
-9.039,-11.488
-9.812,-19.342
-4.933,-9.541
-2.504,-0.866
-4.002,1.944
-1.136,8.470
2.995,16.411
5.114,10.429
5.980,1.957
0.981,-5.482
-3.901,-10.723
-4.134,-9.943
-2.093,0.891
-1.999,-7.932
-2.054,-17.167
-1.610,-7.737
-2.424,2.309
-7.896,0.618
-8.730,4.559
-0.740,16.485
0.615,10.788
-2.538,-7.097
-1.619,-21.942
4.348,-4.819
8.462,15.840
5.086,5.728
0.684,-0.942
-0.881,9.345
0.196,3.776
-0.258,-12.399
0.070,-7.088
2.942,12.306
2.273,7.820
0.024,-0.216
-0.300,3.708
0.918,-2.799
1.339,-15.307
-1.943,-2.811
-6.131,16.320
-8.350,12.012
-8.003,-6.372
-2.239,-11.258
3.137,-0.525
1.582,-1.321
0.012,-5.751
2.528,5.138
3.933,12.564
3.762,-4.609
7.997,-14.811
9.403,-1.023
1.953,4.175
-3.686,-4.271
-1.683,-3.720
0.673,6.158
-0.710,10.434
-3.515,11.161
-1.120,7.644
-0.750,1.150
-1.048,-5.030
-1.044,-12.973
-1.403,-12.223
1.992,-3.793
3.886,11.270
0.807,21.133
-0.970,15.095
-2.177,3.199
-6.088,-0.077
-7.926,3.654
-5.438,11.736
-2.809,8.260
-5.297,-7.987
-9.683,-15.015
-8.452,-7.651
-6.160,-3.062
-9.297,-13.323
-10.197,-8.941
-6.692,10.567
-6.704,13.439
-7.669,1.366
-6.567,-2.443
-4.481,7.270
-0.601,8.848
3.421,-5.162
3.449,-18.681
1.165,-17.235
0.333,-4.978
-1.329,6.524
-7.332,4.613
-8.316,1.384
-1.246,-0.333
1.420,-8.620
2.030,-12.872
5.036,2.214
2.265,14.799
-3.230,9.212
-5.178,-5.348
-2.065,-1.573
0.235,13.364
-1.795,11.039
-3.851,-6.540
0.238,-12.736
4.505,-3.760
3.041,-10.496
1.251,-10.877
3.842,4.534
5.810,2.013
5.978,-2.864
6.424,-1.109
8.649,-1.186
11.382,3.234
9.909,9.843
4.504,3.677
1.314,-7.013
6.763,-4.811
13.481,11.468
13.374,21.675
12.446,14.269
17.286,9.302
20.967,11.765
14.969,3.518
11.146,-1.041
17.467,13.166
23.130,19.267
19.083,-2.626
11.142,-8.233
11.348,14.376
13.899,13.206
7.375,-4.138
0.955,-5.088
-1.727,-5.486
-3.876,-1.744
-6.967,2.025
-9.491,2.346
-10.082,-5.486
-8.523,-17.958
-3.576,-17.053
1.766,-0.706
1.491,4.973
-1.470,-4.794
-2.178,-1.897
-0.443,15.136
1.531,6.929
0.040,-4.765
-1.135,8.563
1.374,9.330
2.102,-16.073
-1.385,-18.078
-6.799,3.925
-8.155,13.581
-4.897,3.862
-3.990,-3.924
-6.100,-4.606
-2.753,-0.153
1.874,-0.412
3.492,-1.279
2.296,2.058
-0.996,-1.266
-2.705,-15.199
1.964,-15.059
3.736,4.166
2.365,14.748
2.348,14.935
1.959,11.488
1.593,-2.106
2.145,-2.421
3.846,15.203
6.583,16.152
5.093,-10.761
3.789,-19.243
4.956,8.367
3.644,19.951
-0.535,0.974
-2.770,-11.649
-2.014,-3.458
-1.543,1.077
-0.340,0.855
1.134,8.462
2.814,14.143
4.765,16.461
4.898,10.283
2.050,-11.013
1.484,-29.587
3.744,-17.161
3.239,7.246
3.143,8.845
5.876,0.529
5.925,6.359
4.175,18.134
2.496,18.577
0.283,10.534
-1.096,-0.717
-0.971,-6.579
0.874,-1.427
0.119,2.194
-1.493,-2.734
-0.415,-7.068
0.589,-10.298
-0.824,-5.902
-1.887,5.640
-2.158,3.637
-5.477,-7.000
-10.549,-12.173
-9.274,-6.423
-3.491,2.737
-2.282,7.608
-4.770,14.916
-6.565,14.776
-6.884,-2.757
-5.885,-21.881
0.898,-9.562
3.128,14.129
-0.346,18.360
-2.326,6.866
-5.451,-5.373
-10.024,-15.344
-10.027,-19.227
-6.048,-10.031
-2.239,10.428
-1.315,16.016
-4.566,8.276
-6.771,-1.135
-1.387,-5.519
6.071,3.854
5.769,16.839
0.632,14.884
-1.237,2.087
0.028,5.570
2.221,22.997
4.962,23.269
4.430,6.127
5.117,5.532
4.557,8.881
-0.835,-2.866
-5.850,-16.420
-5.655,-10.232
-5.030,2.616
-6.105,8.839
-7.686,11.431
-6.210,12.791
-2.300,5.070
-2.832,-16.823
-4.525,-23.152
-2.481,-0.163
-0.850,12.759
1.024,11.017
0.837,4.483
-3.096,-6.716
-3.376,-11.196
-1.136,-12.490
-1.361,-12.428
-2.744,-5.049
-1.694,4.985
-1.857,0.145
-7.204,-6.669
-14.500,-3.423
-13.575,2.356
-4.404,9.907
-2.472,12.910
-7.422,-4.386
-9.580,-15.730
-6.901,-3.686
-4.461,0.763
-4.838,-6.090
-5.505,-9.837
-6.260,-8.842
-7.089,-5.463
-7.333,-1.515
-5.999,6.884
-5.869,0.736
-3.119,-4.997
2.589,-0.049
3.485,-0.043
0.414,-4.889
-2.090,-8.491
0.909,-0.601
6.300,7.459
7.234,4.263
0.827,-5.694
-2.920,-7.132
-1.843,1.129
-4.158,4.482
-5.020,2.007
-2.958,-4.680
-0.990,-11.724
1.374,-11.907
1.885,-9.282
-0.275,-6.062
-1.532,1.197
-0.794,2.615
0.021,-1.179
-3.384,-5.960
-8.384,-3.183
-9.076,-0.158
-4.071,3.012
2.374,-3.186
3.809,-5.732
-2.845,-5.066
-4.509,-9.306
1.389,-9.046
3.514,-4.187
0.438,1.290
-1.846,-4.029
-0.880,-12.194
-1.491,-8.066
-5.785,-4.316
-5.201,-5.025
0.619,-0.805
1.178,-0.391
-1.214,-4.381
-0.769,-1.490
-1.128,4.394
2.302,3.903
6.165,1.743
0.191,-4.989
-6.792,-11.081
-4.928,-8.778
-0.456,-4.095
2.246,2.424
4.225,16.202
4.099,21.788
2.064,5.780
-1.191,-8.348
-4.175,-14.769
