Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 25/09/2017		Session Time: 9:06:45 PM
Start Time: 00:00:00.000		End Time: 00:01:01.250

EEG-C,EEG-D
1.439,-11.320
-2.383,-11.036
0.938,-9.132
0.095,-8.902
-5.165,-8.964
-5.710,-7.042
-5.222,-7.463
-2.252,-7.225
-1.608,-5.388
-4.162,-9.140
-2.245,-15.418
2.475,-12.965
1.587,-5.934
-5.620,-5.853
-7.570,-6.249
-1.417,-4.874
2.358,-7.279
1.194,-9.693
0.152,-4.227
-0.248,1.397
-1.246,0.476
-2.484,-0.718
-3.081,-4.656
-1.752,-11.082
-1.366,-9.539
-5.149,-5.542
-12.405,-10.465
-10.914,-12.946
-0.095,-4.898
5.046,2.125
1.539,0.888
-5.010,-5.156
-8.353,-6.409
-4.117,1.458
3.918,3.024
9.831,-4.702
10.025,-4.268
7.598,4.246
3.968,4.631
0.647,0.798
-1.267,-3.203
0.360,-4.550
4.502,0.149
0.874,2.555
-9.655,-3.062
-14.211,-9.413
-8.148,-3.290
2.101,7.401
7.687,5.571
5.118,-0.717
3.902,5.859
2.546,7.479
-8.631,-4.452
-17.376,-10.635
-10.772,-3.733
1.520,2.228
4.756,1.804
1.405,-1.359
-1.754,-0.670
0.355,-1.789
2.687,-6.000
0.773,-4.312
-1.183,1.524
-1.907,4.838
-1.254,-2.422
-1.280,-9.427
-4.783,-10.461
-5.673,-14.444
-0.450,-23.295
7.554,-25.278
13.880,-19.197
16.848,-8.874
18.254,2.745
11.626,6.234
5.649,7.143
2.197,12.524
-4.336,11.242
-6.329,2.612
0.348,3.059
4.335,5.309
1.170,-1.955
-0.189,-3.933
4.300,5.377
5.594,13.882
-2.453,11.175
-9.012,6.340
-2.476,7.110
7.319,10.679
6.061,8.805
-1.353,3.079
-2.203,6.970
-4.319,15.949
-10.094,10.577
-7.366,1.809
-3.268,-0.683
-5.697,-2.525
-4.117,-3.679
0.606,-1.913
2.941,-0.753
1.519,-0.817
-2.196,1.736
-4.667,1.395
-6.309,-4.503
-7.919,-8.569
-5.988,-4.402
-1.352,6.346
0.818,7.862
-3.009,-0.056
-4.913,-1.074
-0.107,-1.717
4.974,-4.189
5.059,0.304
8.062,9.347
11.582,11.163
7.403,5.659
2.068,-0.864
2.052,-3.729
-5.213,-7.106
-17.526,-10.645
-12.362,-10.530
2.526,-4.868
7.359,1.673
2.010,-0.509
1.548,-6.190
2.630,-7.502
-2.509,-0.858
-4.371,-0.185
-0.730,-8.071
3.032,-8.982
6.288,-3.860
3.523,-0.722
-3.750,-2.611
-7.520,-3.491
-4.124,-1.039
3.175,2.847
6.556,1.162
4.057,-6.461
3.482,-6.688
6.827,2.080
6.057,6.290
3.451,-0.858
5.510,-3.515
7.556,-0.587
-0.022,-3.665
-6.736,-6.596
-3.260,0.094
-0.542,3.591
-2.484,1.393
-2.556,2.163
-4.313,1.925
-8.301,0.817
-6.277,2.918
-1.731,2.395
-2.252,-1.295
-5.982,-2.535
-7.980,-0.394
-8.779,-3.171
-3.858,-1.251
4.999,4.204
7.071,1.048
1.167,-2.789
-1.645,-0.935
3.165,-0.528
8.164,-2.367
1.898,-0.140
-3.524,5.653
-3.081,3.494
-4.714,-4.527
-4.554,-4.367
-1.309,0.698
0.228,5.006
-0.034,7.087
-0.295,1.708
-0.334,1.847
2.964,5.425
7.278,2.703
4.916,-1.334
-1.342,1.634
-7.665,7.717
-9.007,5.762
-4.084,0.454
0.596,3.875
-1.591,8.110
-1.771,7.268
0.765,2.000
-0.304,0.013
-0.342,7.039
-2.644,10.717
-5.233,4.710
-2.684,1.193
1.623,5.189
2.145,9.187
0.957,6.681
-0.089,4.626
-5.555,7.256
-8.212,7.614
-2.752,2.530
3.989,2.545
7.555,10.590
8.143,13.768
7.168,11.664
6.665,7.658
8.175,7.195
3.908,7.908
-0.679,8.871
-0.120,10.028
-4.028,5.024
-9.078,-2.125
-3.315,-1.498
4.234,2.650
2.444,2.359
-1.229,2.755
-3.976,5.661
-6.348,2.714
-5.878,1.447
-1.003,2.781
2.481,-0.478
1.326,-3.932
1.364,-1.183
4.955,4.377
5.774,6.218
0.779,1.734
-4.014,-3.838
-2.733,-6.752
0.392,-8.373
-0.787,-9.943
0.791,-8.214
4.854,-4.764
3.869,-4.127
0.442,-7.825
-3.054,-11.603
-2.899,-6.522
-0.767,-0.784
-1.891,-1.539
-5.369,-1.737
-6.556,1.166
-1.857,4.310
5.315,2.474
6.214,0.092
2.277,0.860
-1.727,0.060
-2.418,0.190
1.976,0.292
5.362,-1.681
4.622,-3.471
3.436,-2.316
-1.255,1.232
-5.086,0.979
-2.219,-2.015
5.742,1.334
9.500,4.225
5.090,1.779
-0.823,3.520
1.055,5.463
7.203,2.405
5.422,-2.432
-1.197,-9.593
0.587,-14.155
3.511,-6.526
-2.111,4.478
-9.654,1.916
-6.907,-7.567
0.792,-7.210
2.813,2.742
0.471,7.973
1.515,5.751
6.277,6.250
2.783,5.308
-9.296,1.068
-13.257,-0.309
-1.038,-2.755
11.159,-3.952
4.622,-0.939
-5.755,3.631
-4.741,1.086
-2.406,-3.990
-2.181,-3.785
1.672,0.347
4.910,3.434
2.447,1.436
2.789,4.134
3.248,5.236
4.121,2.010
7.474,-2.259
10.535,-8.847
7.008,-11.148
0.421,-3.759
-2.600,4.139
-1.747,4.563
-2.317,0.912
-4.685,-0.623
-7.067,-0.436
-0.921,-0.156
5.692,4.925
2.195,3.626
-4.423,-3.593
-3.255,-0.603
-0.620,-4.114
-1.311,-14.517
-1.048,-17.975
-2.393,-14.678
-5.355,-10.215
-7.809,-8.061
-5.831,-7.853
2.784,-6.466
9.214,-3.295
4.584,-4.046
-3.194,-10.045
-5.080,-15.373
-3.151,-12.927
-0.113,-6.284
-1.463,-5.672
-7.242,-8.741
-6.065,-6.600
1.318,1.391
5.823,3.906
6.731,-1.652
7.064,-4.055
3.147,-2.957
-6.369,-4.414
-15.108,-10.149
-13.862,-12.755
-4.644,-5.362
-1.034,-1.927
-4.743,-10.512
-9.503,-18.020
-3.998,-15.243
3.903,-14.954
6.236,-19.957
7.839,-22.847
11.113,-23.076
12.213,-18.686
12.151,-8.599
13.088,1.130
9.703,8.122
4.662,10.713
4.054,9.586
3.061,7.872
0.256,2.207
-1.115,1.131
1.499,5.173
7.075,5.200
6.785,6.807
-1.386,7.397
-6.357,4.008
-3.870,4.416
-2.925,4.094
-5.471,1.651
-4.189,3.919
-3.106,6.508
-4.022,6.641
-4.882,6.954
-3.191,4.326
-0.843,4.484
0.526,8.105
3.519,11.596
1.402,7.972
-7.195,1.072
-3.541,4.948
2.526,10.266
-7.206,5.739
-14.774,3.791
-7.038,12.985
-0.198,15.652
-2.609,5.216
-5.041,-0.132
-2.538,2.817
-1.305,3.285
-2.470,-0.492
0.889,-1.254
6.752,2.336
5.987,5.231
2.131,3.602
-1.921,-0.708
-5.582,-0.621
-1.256,4.370
7.199,6.826
5.493,3.999
-2.356,-0.176
-3.284,-1.095
-0.076,-2.853
0.236,-4.025
0.740,1.270
1.875,3.422
1.546,1.322
0.172,-1.543
-1.562,-1.726
-1.367,-2.400
0.759,-7.768
3.746,-10.567
5.700,-5.975
5.187,1.827
2.296,4.040
1.392,1.274
1.472,-0.938
2.289,-5.920
5.263,-7.584
7.998,-5.061
5.362,-2.593
-3.163,-2.576
-6.603,-2.501
0.663,-0.723
8.936,1.890
7.828,3.616
5.231,4.600
3.799,3.281
-2.420,3.263
-3.694,1.734
0.179,-0.575
3.116,3.114
4.029,3.627
1.333,-2.148
0.214,-3.973
0.412,2.544
-0.482,6.323
-2.027,4.559
-2.316,7.185
-3.254,6.715
-1.296,1.796
2.453,0.014
4.572,7.180
3.044,13.771
-0.254,7.480
0.381,0.477
5.467,3.692
7.211,9.801
4.417,10.610
-3.281,5.424
-10.424,2.890
-10.578,6.608
-5.993,9.729
-1.820,11.240
0.110,11.942
3.719,14.390
7.807,18.802
5.925,15.365
3.954,6.122
4.835,3.582
7.076,7.642
7.485,7.506
3.608,5.704
-0.210,3.418
-2.632,0.406
-6.112,-1.883
-6.788,-0.958
-2.731,0.583
0.910,0.445
1.217,-1.299
-0.302,-5.390
-0.422,-8.643
-0.848,-11.324
-3.028,-10.686
-1.627,-5.753
0.699,-1.689
-7.052,-2.599
-14.811,-7.336
-10.191,-4.314
-0.399,2.594
1.400,2.020
-1.454,-1.086
-1.026,-4.891
1.260,-5.534
0.273,-1.736
-2.676,4.743
-2.844,6.346
1.640,4.235
2.366,2.097
-0.947,0.417
0.283,1.011
3.910,2.815
-0.506,2.867
-7.814,1.366
-4.929,0.234
-1.032,0.335
-1.743,3.185
1.132,6.841
1.583,7.592
-1.044,8.891
-0.378,8.512
0.994,0.759
0.415,-6.481
0.197,-3.265
0.317,-0.190
-1.718,-5.880
0.670,-5.018
6.068,-0.845
7.146,-2.158
3.814,-6.069
0.057,-7.407
-3.320,-4.053
-4.786,2.008
-5.128,5.776
-7.335,-2.219
-5.212,-6.376
0.030,0.507
0.669,2.256
-0.109,-0.168
5.041,2.730
2.983,7.328
-3.514,7.132
-3.984,4.114
0.728,5.857
5.375,10.331
3.758,10.636
-1.705,6.117
-2.304,4.245
0.214,8.063
-1.157,8.331
-4.984,-0.573
-3.350,-7.799
1.458,-2.505
-2.169,3.487
-9.285,-1.883
-6.434,-7.859
0.043,-4.875
-0.393,-4.008
-3.227,-8.029
-1.329,-6.418
1.098,1.390
-3.663,3.099
-8.197,-2.125
-6.056,-4.781
-4.192,-5.462
-4.583,-4.999
-1.703,-2.562
3.784,-0.734
3.040,-1.543
-2.043,-6.456
-1.915,-5.493
2.613,3.733
2.632,8.716
-0.666,1.119
-5.222,-7.372
-7.766,-3.994
-4.670,1.347
-1.885,-2.029
-1.119,-4.616
0.486,-0.351
1.705,4.076
3.082,3.811
4.858,0.786
3.395,-0.565
3.636,-0.350
5.236,0.044
3.632,-2.233
-1.577,-3.307
-0.199,3.504
6.486,7.006
7.992,4.531
3.776,2.141
3.286,1.589
3.310,0.495
0.490,0.772
1.966,3.605
3.950,5.247
-0.060,1.696
-6.508,-1.148
-5.377,-2.259
-3.075,-2.836
-6.299,-2.400
-6.091,-2.591
-2.475,-2.149
0.174,2.834
0.625,6.168
0.273,3.670
1.403,0.686
4.904,4.118
5.013,7.074
0.389,4.298
2.801,2.327
3.349,-2.135
-2.416,-1.738
-4.769,5.333
0.294,1.831
5.039,-5.290
3.236,-1.692
-1.915,-0.665
-0.851,-4.310
3.261,-2.836
4.517,2.186
2.390,1.276
-0.337,-2.559
-2.109,-5.003
-5.569,-2.966
-9.067,-2.167
-8.230,-6.483
-2.835,-8.484
0.050,-8.753
-4.018,-9.999
-9.084,-7.378
-7.524,-3.069
-2.340,-5.745
-0.310,-15.634
1.619,-21.905
4.316,-23.055
7.386,-25.278
12.897,-22.184
16.561,-10.495
15.137,-2.796
10.895,1.929
6.267,7.557
3.479,11.011
1.182,11.912
2.150,5.389
4.523,-2.792
2.736,-1.351
-1.165,7.097
-1.732,9.730
-0.697,5.801
-4.507,2.654
-8.868,3.460
-6.667,1.583
-1.229,-3.354
-1.269,-2.330
-4.875,1.861
-6.438,-0.779
-7.501,-2.877
-6.794,-1.269
-4.280,-1.250
-1.509,-1.460
2.913,0.916
6.368,3.883
3.085,-0.598
-4.081,-5.802
-4.820,-4.521
-0.726,-2.020
3.702,-1.913
3.684,-1.494
-2.174,-0.598
-7.138,1.556
-6.447,-0.413
-0.738,-4.725
4.046,-3.675
6.711,-2.001
7.425,1.665
2.817,-0.426
0.153,-9.023
-0.816,-11.034
-5.774,-7.759
-5.605,-6.285
1.331,-8.268
3.077,-8.905
-5.324,-6.503
-8.079,-4.112
1.655,-0.053
7.343,0.667
1.170,-0.535
-4.620,0.597
-2.708,-2.159
0.432,-3.374
0.311,-4.349
-0.792,-6.295
-0.415,-2.966
0.876,4.721
2.463,8.209
4.732,4.195
4.332,-1.168
1.505,-1.974
-1.881,-2.972
-2.420,-4.009
1.898,-0.491
3.817,8.238
3.180,12.581
7.096,7.086
11.337,1.032
4.448,-3.412
0.018,-3.428
2.968,3.516
0.029,6.639
-4.670,3.448
0.564,5.132
5.994,8.956
3.750,8.283
1.155,5.307
1.534,5.839
0.167,9.102
-3.102,12.242
-3.185,9.632
0.531,4.575
4.199,1.104
-3.289,2.466
-12.431,5.997
-8.993,7.021
0.453,3.169
5.118,1.348
2.913,6.088
2.118,8.711
3.450,4.761
1.718,1.572
0.208,3.409
-0.864,5.567
-1.912,0.291
-1.326,-2.834
-1.877,3.407
0.031,5.889
-0.351,2.273
-4.100,-0.983
-1.234,-3.828
3.312,-2.161
-0.751,0.394
-4.625,0.273
-3.691,1.085
-4.473,0.655
-5.690,2.361
-2.167,2.028
5.029,-3.697
4.476,-8.478
-3.109,-6.454
-7.119,-0.136
-5.304,3.445
-4.131,0.478
-2.704,-2.747
-0.428,-0.521
0.197,0.096
-1.568,-0.489
2.263,3.469
4.882,4.792
5.062,6.421
7.323,4.611
5.606,-0.423
-0.401,2.353
-2.084,7.654
1.817,7.840
2.307,3.897
0.631,1.174
-0.975,2.241
-1.392,3.189
1.384,3.712
1.020,4.606
-2.510,1.003
-4.098,1.327
-4.989,2.482
-4.526,-3.133
-1.986,-6.902
-1.793,1.750
-4.488,10.306
-6.619,8.035
-5.820,4.812
-2.412,6.019
2.447,7.963
3.880,5.443
1.755,2.727
1.114,4.428
0.407,7.555
-1.251,8.420
-2.336,4.327
-0.831,0.536
3.029,2.109
5.228,2.770
0.586,2.309
-5.280,1.757
-6.064,-0.657
-3.792,-0.287
2.672,3.548
5.349,6.094
2.110,1.958
0.868,-2.421
-0.397,0.871
-5.633,1.961
-9.056,-2.521
-8.274,-7.316
-4.406,-3.970
2.085,4.059
3.645,0.910
2.610,-8.206
1.526,-9.754
2.810,-2.395
1.451,0.099
-0.534,-1.601
2.925,0.693
8.484,1.499
11.188,1.093
11.110,3.095
6.987,2.379
1.706,1.427
-2.192,1.595
-2.676,-2.650
0.216,-6.960
-1.976,-6.570
-6.533,-3.668
-4.584,0.614
0.553,3.957
0.680,5.129
-1.246,5.375
0.170,5.245
1.658,8.830
4.921,12.800
5.589,8.054
0.648,3.715
-1.447,5.746
-0.535,7.578
-0.469,6.051
2.232,3.711
6.459,4.590
7.391,2.871
6.997,1.362
5.232,3.307
6.071,7.219
4.127,9.205
-7.137,-1.039
-11.734,-16.079
-2.499,-17.973
4.055,-12.464
-0.918,-17.104
-0.196,-23.098
15.941,-19.637
24.021,-13.444
15.899,-9.621
11.697,-1.669
12.883,5.907
11.512,8.332
4.737,9.526
-5.956,1.525
-8.612,-7.543
-2.776,-2.432
-0.282,7.094
-6.608,8.225
-8.884,4.456
-4.225,4.328
-2.235,8.976
-4.507,9.125
-4.412,7.264
-3.618,5.595
-3.463,1.997
2.278,2.786
7.728,6.461
4.406,7.706
-1.515,5.529
-0.313,4.168
6.188,3.176
7.750,3.072
3.347,3.312
-0.394,1.077
-1.669,4.184
-4.305,3.099
-4.926,-0.752
-1.414,0.733
2.697,0.146
4.246,-1.576
2.797,2.782
0.413,6.607
-1.005,4.992
-2.610,3.998
-3.653,2.991
-5.500,1.014
-7.583,0.291
-6.381,-0.928
-3.269,1.206
1.064,1.669
3.529,-2.153
-0.294,-2.760
-3.563,-2.891
-3.923,-3.424
-2.557,-0.372
1.722,0.064
4.517,-3.413
1.559,-6.029
-0.476,-3.867
0.017,-0.740
-2.934,1.917
-6.445,-0.708
-1.794,1.698
7.003,6.389
6.481,3.027
2.459,-0.754
3.929,0.484
3.278,1.609
-2.744,-3.072
-7.620,-7.435
-5.309,-4.757
3.369,1.176
5.534,3.767
3.667,1.538
7.110,4.481
8.124,10.342
2.161,4.759
-0.749,0.360
2.608,8.091
6.868,13.786
8.115,13.536
4.638,15.776
2.097,18.637
3.180,17.686
4.431,14.160
3.112,13.545
2.756,19.228
3.596,21.108
4.543,13.417
4.464,8.195
5.547,12.965
4.906,12.640
5.552,7.893
8.662,5.960
8.784,10.156
1.343,12.107
-6.436,8.967
-9.944,5.572
-10.224,2.321
-5.615,3.007
1.118,8.025
6.338,8.065
8.303,5.160
4.599,3.119
1.238,1.983
3.002,3.560
4.937,1.679
3.226,-4.124
1.407,-3.593
1.126,-1.369
-2.860,-2.911
-7.450,-4.277
-4.099,-4.404
-1.111,0.052
-2.880,-0.036
-3.960,-12.044
-5.865,-14.527
-6.394,-5.343
-5.965,-4.422
-6.883,-8.949
-4.254,-12.135
2.539,-11.901
9.970,-5.839
10.502,-0.538
1.860,-5.041
-4.795,-8.909
-2.763,-6.773
1.490,-6.935
-0.087,-9.607
-1.428,-11.238
1.670,-6.146
2.719,-3.898
3.064,-5.593
2.111,-6.825
-1.357,-8.295
-5.338,-6.756
-4.718,-2.833
-1.707,-4.601
-1.356,-4.297
-1.814,0.255
0.118,0.565
-1.195,-2.923
-4.191,-4.770
-4.838,-7.958
-0.125,-5.275
7.364,3.429
7.341,5.332
0.372,-5.233
-0.617,-10.284
3.806,-5.409
3.838,-6.418
-0.060,-10.955
-3.482,-11.958
-3.623,-13.249
2.171,-10.948
10.094,-3.109
6.313,-2.384
-4.020,-7.086
-8.786,-8.776
-5.676,-5.216
-1.346,-1.882
0.714,-0.474
5.428,1.818
7.926,-2.132
1.295,-3.092
-6.457,0.326
-6.270,-4.499
-1.171,-9.361
2.089,-4.385
4.080,6.999
3.960,7.976
1.010,-0.883
-1.173,-4.780
1.202,-0.537
3.348,1.044
-1.915,-4.540
-6.905,-10.320
-7.088,-8.461
-6.752,-4.106
-7.757,-5.511
-7.036,-8.643
-0.878,-4.524
7.845,6.679
6.142,9.781
-1.112,2.749
-2.359,-3.173
-2.934,-3.048
-6.296,-0.112
-4.910,1.766
0.988,-0.529
4.828,-8.585
1.652,-18.300
-4.738,-17.954
-5.267,-8.805
-1.582,-1.344
0.129,-1.403
0.742,-3.117
4.481,-3.039
3.842,-6.392
-3.313,-10.131
-8.259,-7.782
-4.059,-6.684
4.532,-2.998
7.506,0.629
0.351,-6.363
-6.477,-12.029
-6.415,-9.157
-1.383,-5.720
5.920,-3.612
5.848,-4.094
1.452,-6.508
0.191,-2.875
-1.760,1.068
-2.478,-1.329
-0.998,-2.656
1.766,-2.367
0.683,-3.006
-1.432,-2.134
-4.437,0.342
-6.226,4.279
-3.201,9.941
-1.491,8.371
-6.632,0.652
-7.391,-1.993
-3.014,-2.646
-1.690,-2.644
-0.996,-1.274
2.104,0.259
0.790,3.264
1.580,1.357
2.874,-2.985
-1.673,-4.688
-6.457,-4.367
-9.722,-3.516
-10.937,-8.832
-3.031,-12.469
7.223,-13.512
9.615,-15.351
12.533,-18.074
18.311,-20.827
21.444,-14.052
18.070,0.706
10.134,6.821
6.180,4.155
1.544,8.300
-4.623,12.342
-1.716,6.948
3.267,4.365
1.535,8.598
0.007,11.801
3.107,11.745
3.725,11.028
4.289,14.435
4.125,12.153
1.610,6.873
-0.845,6.062
-2.906,4.652
1.215,5.807
3.718,7.303
-1.630,7.293
-0.455,7.909
5.619,7.527
5.624,9.317
-2.281,12.165
-8.239,8.891
-8.788,0.717
-4.757,1.180
-2.724,5.767
-3.295,3.344
4.700,-1.966
8.437,-5.213
0.124,0.765
-1.820,6.800
3.990,0.479
1.323,-7.590
-4.444,-6.135
-7.663,-0.591
-6.392,2.183
-0.275,-0.525
4.588,0.463
3.819,3.311
0.173,0.864
-3.054,-2.807
-2.321,-3.426
4.421,0.370
7.610,4.260
5.187,0.934
1.711,-4.073
-3.802,-4.289
-8.752,-4.083
-9.487,-6.799
-8.467,-5.266
-9.281,-3.972
-10.667,-7.354
-7.655,-8.555
-2.165,-6.438
-0.732,-5.066
-5.724,-6.307
-6.075,-7.351
-0.382,-2.992
3.328,2.880
1.440,0.049
-1.236,-8.115
-3.133,-9.338
-6.540,-7.383
-7.811,-7.698
-2.969,-4.283
2.811,-1.751
5.192,-3.132
5.234,-2.465
3.100,2.712
0.912,5.662
2.505,2.440
3.904,0.516
-0.180,4.291
-3.682,2.344
-0.970,1.527
0.207,3.556
-3.355,-1.251
-3.984,-5.250
-2.096,0.737
-3.329,7.162
-3.992,8.021
1.068,8.152
0.972,8.384
0.457,13.556
3.079,16.513
2.502,10.633
0.754,10.380
1.392,16.001
-0.260,14.635
-2.454,4.671
-3.000,0.004
-4.910,4.761
-5.006,10.543
0.126,10.117
3.456,5.080
0.427,6.535
-3.820,9.889
-4.537,3.810
-4.874,1.486
-6.025,4.210
-1.195,0.569
5.999,2.326
8.370,7.112
3.804,4.186
-6.002,-1.878
-6.828,0.089
2.813,4.670
6.930,5.884
5.222,3.573
2.722,0.653
-0.469,0.316
-2.532,-0.764
-0.948,-0.304
1.313,-0.714
0.541,-2.432
0.757,1.809
0.045,2.515
-6.048,-6.064
-8.351,-13.065
-1.759,-7.817
1.918,-3.933
-0.862,-3.527
-3.931,-3.230
-1.689,-4.286
3.599,-4.631
10.053,1.483
12.241,4.662
6.116,2.466
1.332,0.574
-3.522,3.971
-8.134,4.682
-4.836,3.139
2.243,8.364
3.772,12.938
4.431,12.588
0.510,8.683
-4.609,0.909
-2.269,-0.559
2.064,5.232
2.269,2.311
-0.728,-6.449
-5.297,-6.508
-5.487,2.967
1.624,3.982
6.520,-1.471
4.989,0.738
1.782,3.644
1.337,-0.963
3.798,-0.960
4.464,4.044
4.594,5.313
6.848,2.783
7.562,1.774
3.311,3.628
-4.078,2.224
-5.237,-1.633
0.988,3.398
6.633,8.362
6.670,4.001
2.692,-1.688
4.741,2.550
8.544,7.583
1.988,-1.362
-10.441,-11.678
-11.784,-8.075
-0.717,1.557
8.093,2.540
5.347,-0.414
-0.347,-0.500
0.565,1.055
1.079,2.751
-6.025,-4.026
-9.578,-6.811
-0.201,4.046
9.363,11.628
7.119,6.713
2.363,1.634
0.177,2.139
-1.147,5.080
0.476,4.766
3.190,2.445
1.005,3.417
1.290,3.297
2.364,1.944
1.494,5.147
-0.949,6.370
-4.560,-0.599
-1.819,-4.741
4.321,-5.768
3.822,-7.721
-1.015,-2.387
-5.169,3.873
-5.849,0.932
-3.931,-1.791
-0.416,-0.864
0.505,-4.744
-0.309,-7.826
-0.328,-2.143
-3.215,1.597
-6.862,-1.139
-4.336,-1.781
4.569,-1.325
10.366,-2.303
10.243,-1.451
7.596,0.316
3.093,-2.311
-1.837,-6.806
-0.606,-2.890
3.117,-0.473
-1.424,-9.176
-7.749,-17.128
-4.482,-13.334
0.221,-5.308
-4.418,-3.577
-10.352,-3.375
-4.277,-1.730
-0.089,-1.510
-5.105,2.168
-4.977,5.430
2.211,2.298
2.099,-5.571
-5.311,-1.814
-6.589,3.558
-0.386,-0.952
2.456,-2.564
0.298,-0.198
-1.423,-1.670
-0.389,-2.945
-0.266,-0.122
-0.973,2.288
2.283,5.098
5.017,4.636
-1.697,-5.339
-11.788,-10.093
-13.542,-8.112
-11.480,-10.353
-7.907,-15.662
4.773,-19.619
16.711,-19.879
18.955,-15.862
16.067,-3.883
11.849,7.200
10.209,11.670
10.382,14.274
5.677,12.403
-1.592,5.708
-4.176,1.504
-5.980,3.704
-10.350,5.904
-9.644,6.988
-3.622,6.621
-1.617,3.868
-2.561,5.313
-5.938,11.297
-9.143,10.836
-4.032,12.204
5.089,22.106
10.690,23.784
6.232,14.021
-7.719,8.033
-15.826,7.568
-8.291,11.376
-1.161,12.383
-2.218,11.876
0.349,7.014
4.976,1.995
1.224,2.141
-6.968,3.781
-10.820,3.669
-6.715,1.588
0.358,3.466
0.661,6.226
-4.860,1.703
-5.684,-4.704
-0.228,-5.177
3.045,-1.699
1.737,2.470
-3.377,2.232
0.547,2.973
10.366,1.174
11.033,-4.022
7.967,-4.489
3.359,-0.074
-3.007,-0.399
-6.108,-5.599
-5.768,-6.818
-3.155,-8.244
-1.606,-11.976
-3.122,-12.916
-2.318,-7.106
1.034,-3.747
-2.465,-5.431
-4.038,-11.187
3.989,-15.651
7.660,-11.214
4.361,-2.848
3.642,-3.436
2.429,-13.611
-1.962,-19.757
-0.878,-15.074
-1.344,-10.050
-6.089,-13.818
-3.134,-13.415
1.530,-9.015
-1.700,-8.860
-3.666,-6.743
-2.224,-9.158
-0.488,-14.415
2.982,-15.233
4.156,-11.226
-1.684,-6.466
-2.773,-0.938
0.362,3.984
0.706,1.251
-0.196,-4.910
-0.519,-5.902
-3.126,-4.027
-6.029,-1.494
-6.175,2.601
-4.177,5.309
-2.010,0.149
-1.346,-8.638
0.729,-7.328
1.449,-1.152
-0.623,-0.494
-3.069,-2.567
-3.115,-1.652
1.813,1.484
3.171,5.468
3.396,4.880
2.754,-0.118
-3.030,-0.502
-6.244,2.231
-5.740,1.623
-4.226,1.564
1.324,-0.310
2.872,-1.864
-2.717,1.151
-5.358,4.624
-1.768,7.269
0.239,8.873
-0.710,7.715
-4.606,-1.423
-5.930,-11.086
-2.319,-9.011
-0.925,-1.022
-0.565,2.958
1.845,-1.346
1.803,-4.996
-3.095,-3.210
-7.005,-2.703
-3.866,-5.868
0.942,-5.499
0.091,-1.785
-2.073,-1.929
0.282,-4.084
-0.198,-7.275
1.023,-9.304
6.401,-9.060
5.480,-5.385
-0.727,1.127
-2.627,-0.682
-1.091,-7.467
-0.214,-10.048
-5.016,-10.956
-7.612,-10.367
-2.203,-3.325
1.606,4.795
2.175,6.725
3.560,2.987
6.857,1.292
8.040,1.647
5.459,3.488
4.960,9.240
8.180,12.107
5.366,6.730
1.155,-0.389
1.778,-1.037
-0.080,3.655
-1.102,3.609
3.086,3.800
4.256,3.687
1.089,-2.389
-1.113,-5.269
-2.519,-3.883
-4.341,-4.814
-6.367,-4.121
-1.269,-0.566
5.359,4.052
2.147,4.398
-4.653,-1.417
-6.250,-5.601
-2.895,-3.788
6.045,-1.584
11.539,-0.841
7.460,-4.248
5.540,-5.736
7.348,-3.631
3.901,-0.292
-0.158,4.174
0.510,4.386
2.500,-0.571
-0.054,-1.298
-4.753,3.698
-3.359,6.218
2.080,1.251
6.861,4.590
4.688,9.439
-4.155,3.329
-4.958,-3.574
3.156,0.831
2.529,5.989
-4.615,5.565
-6.184,2.494
-6.013,-0.647
-4.963,0.092
-3.493,0.924
-3.133,2.467
-0.366,9.335
1.606,11.289
0.719,3.036
4.324,1.511
7.742,7.698
4.716,8.883
0.973,4.868
-3.078,-0.557
-5.035,-2.384
0.485,1.042
5.965,6.258
10.253,7.392
10.197,6.676
2.671,9.851
2.045,9.553
0.879,2.569
-5.376,-2.755
-6.345,1.032
-3.635,5.062
-2.772,3.209
-6.150,-3.658
-6.710,-6.096
-1.258,-0.516
3.627,9.975
7.225,12.094
8.167,6.141
1.776,0.177
-3.021,1.613
1.860,2.628
5.422,-2.580
4.249,-4.506
3.170,-5.030
1.059,-9.800
0.825,-13.091
2.536,-16.781
2.856,-20.786
7.867,-20.566
13.505,-15.358
12.199,-8.934
7.278,-3.206
6.119,3.655
8.529,8.239
8.827,8.753
7.590,6.457
4.401,4.498
-1.006,4.563
-1.944,6.737
-1.646,8.414
-7.653,6.522
-11.374,3.403
-6.534,4.626
-0.265,10.225
3.271,9.086
2.276,9.293
-2.604,12.185
-3.387,6.038
-1.676,-3.364
1.266,-2.264
2.077,4.395
-2.292,5.252
-4.802,5.021
-2.882,5.771
-3.887,0.526
-2.861,-3.778
1.316,-4.852
-0.622,-6.295
-2.204,-2.007
-0.855,3.779
-1.369,-0.522
-1.342,-7.070
2.149,-4.230
4.895,4.397
3.467,8.077
0.483,0.949
-2.405,-6.944
-5.841,-4.508
-10.697,-1.788
-12.213,-4.375
-4.961,-0.661
2.421,1.734
3.547,-2.461
2.203,-2.717
2.558,-1.278
3.318,-4.186
0.737,-4.008
