Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 25/09/2017		Session Time: 8:46:49 PM
Start Time: 00:00:00.000		End Time: 00:01:01.625

EEG-C,EEG-D
-4.042,-3.990
-4.588,-3.303
-4.168,-6.472
-5.533,-9.868
-9.650,-11.214
-5.333,-13.634
7.724,-16.032
14.587,-18.578
10.433,-19.195
10.117,-12.502
15.174,-2.705
13.469,2.791
6.411,7.082
3.416,13.518
7.024,15.206
5.181,7.803
1.796,1.718
4.215,3.279
0.397,3.412
-12.357,1.931
-17.261,-2.013
-8.753,-0.414
-1.580,4.128
-1.899,2.078
-4.694,-1.794
-4.845,-1.628
-4.513,0.314
-2.863,2.435
1.482,3.957
3.467,4.640
2.106,1.802
-2.492,-2.043
-7.164,-3.053
-7.377,-1.722
-2.236,3.149
3.976,5.958
3.168,0.981
-2.855,-1.824
-4.475,1.344
-0.849,2.239
0.244,1.233
-2.384,0.099
1.010,-1.228
5.144,-1.271
-1.236,2.344
-6.943,6.173
-6.115,6.523
-6.087,3.125
-7.580,1.227
-4.124,1.796
0.793,3.824
1.077,4.461
-1.493,4.357
-2.815,6.716
-2.401,6.367
0.523,3.548
4.798,2.636
2.882,6.618
-1.431,5.654
-0.418,-0.759
2.386,0.594
1.118,-2.925
-2.413,-9.431
-0.035,-6.010
2.927,-1.063
2.777,-1.809
1.107,-6.088
-1.842,-6.647
-3.959,-4.917
-3.258,-6.067
0.464,-8.235
8.122,-4.991
9.913,0.882
3.252,1.272
-0.528,-5.079
-0.808,-6.462
-0.390,-2.261
4.079,-0.879
9.482,-1.881
6.479,-5.976
1.183,-6.257
-0.954,-1.432
-0.506,1.306
2.732,3.556
8.405,7.545
6.489,5.916
-5.098,-0.475
-9.438,-2.598
-4.731,-0.944
-1.377,1.194
-4.313,1.425
-4.653,2.681
0.057,3.652
-4.013,3.226
-11.193,2.541
-8.935,-0.334
-1.629,0.880
1.575,4.545
-3.939,2.093
-4.483,-1.467
1.844,3.550
1.742,9.279
-2.355,9.776
-1.930,6.466
1.008,4.788
4.082,4.695
4.520,3.393
2.625,2.708
-3.104,1.854
-5.612,3.371
-0.998,5.008
1.016,5.506
0.618,7.011
2.318,6.709
4.448,9.994
6.455,13.896
2.558,7.396
1.496,-0.200
5.351,1.279
2.226,3.689
-4.011,2.561
-3.765,5.640
1.843,8.794
6.494,8.899
10.370,6.483
10.212,3.875
6.444,5.476
2.903,8.578
2.791,9.832
5.545,9.982
6.765,8.105
3.148,11.193
-3.539,13.158
-4.784,2.467
0.704,-1.327
1.337,3.526
-0.530,1.484
1.916,-1.792
6.113,-0.394
4.638,-1.522
-2.611,-5.822
-2.858,-6.735
-5.254,-8.237
-12.331,-8.737
-9.853,-2.010
0.160,1.075
4.216,-5.538
4.682,-5.887
3.405,-2.836
1.666,-3.771
1.447,-0.986
-2.387,-3.116
-6.297,-5.706
-4.595,-4.844
-2.259,-4.406
-0.173,0.647
0.921,1.097
1.512,-0.319
3.572,2.380
4.523,4.728
1.917,1.984
-4.536,-2.680
-6.725,-1.863
-3.472,-0.357
-2.683,-4.045
-5.974,-7.129
-2.121,-0.301
4.404,8.515
5.171,8.390
4.773,6.859
2.724,7.620
4.335,8.390
5.123,2.265
3.151,-1.062
1.168,1.838
-5.528,-0.671
-11.454,-4.617
-6.038,-3.758
1.311,-0.978
4.354,2.299
7.203,5.895
7.862,9.042
1.312,3.085
-1.370,-4.184
1.137,-6.331
-1.269,-8.261
-4.399,-10.115
2.282,-7.637
8.519,-2.065
4.315,-1.648
-3.041,-4.474
-2.399,-1.848
1.188,1.200
-2.077,0.224
-7.751,-2.160
-4.917,-1.324
-4.245,-1.931
-9.496,-2.248
-8.522,4.761
-2.137,8.542
2.737,1.831
4.539,0.532
4.842,4.681
4.279,1.635
3.237,-2.728
-2.583,-1.096
-5.663,-1.694
-1.005,-4.217
2.587,-0.405
5.335,5.546
3.769,3.601
-1.694,-1.938
-3.612,-5.697
-4.190,-6.704
-4.295,-5.151
-3.370,-6.705
-3.875,-10.947
1.204,-18.628
10.932,-22.702
7.120,-24.936
3.142,-29.043
13.316,-25.860
17.436,-15.817
4.767,-12.846
-2.157,-12.767
3.621,-9.118
8.208,-1.979
8.029,4.378
3.478,3.104
-1.583,-1.765
-4.404,-2.363
-3.635,1.785
-0.219,1.193
3.290,-3.139
3.704,-0.444
-0.205,1.965
-4.619,3.517
-6.462,6.419
-1.611,8.557
2.617,5.024
0.304,-0.764
-4.522,-0.463
-7.239,0.049
-6.747,1.242
-4.971,2.545
1.676,2.218
9.120,-0.141
6.886,-0.474
-0.464,1.319
-5.376,-0.314
-5.588,0.450
-1.166,0.631
0.938,-3.005
-2.585,-6.961
-4.493,-7.044
-0.721,-4.601
8.181,-0.861
8.009,-3.875
-2.371,-8.894
-6.211,-8.498
-2.924,-5.813
-4.196,-6.363
-4.109,-3.252
2.213,2.587
0.913,1.786
-5.415,-1.732
-5.537,0.455
-3.297,3.599
2.027,-1.866
7.109,-9.798
5.118,-8.754
3.665,-6.691
3.065,-7.016
0.735,-4.447
2.843,-4.030
3.386,-8.788
-0.336,-10.216
0.655,-5.731
5.687,0.636
4.499,0.045
-1.671,-0.754
-6.449,-2.077
-3.622,-6.132
4.680,-3.323
11.728,6.119
10.425,11.970
7.607,11.433
4.560,7.239
2.288,0.920
2.611,2.032
4.541,5.975
8.323,11.050
4.640,10.733
0.545,4.949
0.061,2.722
-5.557,6.609
-8.576,14.731
-8.020,17.338
-8.454,9.571
-5.666,6.915
1.409,12.291
5.236,14.188
3.887,13.281
-2.147,10.632
-7.478,10.931
-2.927,15.715
8.413,13.704
6.922,6.623
-5.507,6.072
-11.946,8.197
-8.862,4.391
1.803,3.387
8.252,5.399
3.601,5.941
-2.642,9.586
-2.291,11.466
2.761,5.893
1.540,1.786
-3.533,2.353
-9.637,-0.778
-7.425,0.162
3.600,5.545
3.085,2.671
-4.572,-0.187
1.278,4.340
7.443,7.446
0.644,5.488
-4.398,4.615
3.750,9.017
11.274,11.521
2.132,2.718
-9.327,-5.611
-3.610,-5.100
9.344,1.458
15.340,7.793
9.034,4.529
-2.947,-5.684
-8.028,-8.652
-0.382,-0.065
7.848,4.147
8.853,5.452
1.985,4.500
-3.171,2.095
-1.692,3.787
-0.856,4.265
0.457,1.053
4.944,0.749
7.318,3.332
7.342,4.310
5.001,2.603
1.118,1.578
1.439,3.055
3.803,6.257
2.447,8.678
0.774,4.548
4.687,2.148
10.725,5.992
8.012,1.704
-5.106,-5.711
-10.962,-6.538
0.196,-4.781
6.398,-3.271
-0.361,-1.862
-8.038,0.122
-7.223,3.009
0.632,4.259
7.725,5.394
5.819,5.712
1.257,2.081
1.916,2.009
0.024,4.127
-6.165,-1.244
-9.749,-1.962
-3.071,3.146
3.121,-0.463
0.778,-7.905
-1.688,-3.981
-1.279,4.746
1.856,4.466
-1.607,-5.254
-7.982,-8.061
-7.358,-1.402
-3.180,-0.236
-1.026,-0.234
1.192,4.440
1.752,8.369
-2.184,6.670
-2.671,-2.061
-1.414,-5.961
-4.537,-2.263
-5.123,-2.070
-0.222,-1.052
0.733,3.545
-2.427,4.611
2.745,1.545
12.340,1.098
8.734,1.821
2.758,3.652
3.162,5.173
0.736,2.385
-3.877,-0.701
-4.526,-4.118
-5.645,-8.859
-5.304,-7.994
0.878,0.800
2.670,3.293
-3.821,-5.161
-9.226,-5.864
-4.899,0.137
1.399,-1.083
0.016,-10.355
-3.352,-7.989
-2.163,1.900
-0.552,3.526
-1.006,-2.424
-0.807,-3.914
-1.415,-2.957
-2.763,-5.329
-1.731,-8.815
-1.732,-8.121
-3.444,-3.823
-3.356,-0.938
0.671,-3.689
3.820,-8.850
2.917,-4.395
-2.870,-0.457
-8.989,-6.937
-11.465,-10.673
-7.563,-6.069
0.750,-1.868
5.025,-0.480
4.662,2.062
2.944,0.742
1.942,-1.502
2.116,-0.656
1.408,-0.186
0.348,-0.668
0.245,0.783
0.383,-0.757
-4.416,-9.801
-9.268,-16.226
-10.811,-11.788
-9.269,-4.842
-2.457,-2.286
3.945,1.334
7.297,5.261
10.041,9.401
5.754,10.212
4.389,3.421
5.293,-4.632
-6.370,-5.835
-16.793,-1.681
-9.892,2.423
3.290,4.769
3.210,4.169
-4.407,3.870
-4.391,1.721
-0.204,0.021
1.454,6.032
-2.366,4.159
-5.794,-3.447
-2.122,-5.139
-0.276,-9.205
-7.733,-18.904
-12.163,-24.850
-3.859,-25.442
10.492,-26.123
17.307,-23.235
14.179,-14.985
13.001,-6.743
11.624,0.383
7.728,5.742
11.178,6.957
11.860,6.025
0.417,5.071
-9.521,6.751
-3.230,5.830
5.800,5.818
2.875,7.940
-5.129,6.579
-6.209,3.891
-4.044,1.942
-5.764,1.814
-6.863,4.710
-3.924,6.210
-0.346,5.357
2.093,6.038
0.310,6.735
2.742,8.901
5.925,10.746
-1.631,7.980
-9.112,11.334
-10.692,11.582
-6.317,4.739
4.708,3.721
13.514,12.284
10.700,14.446
2.193,4.773
-5.693,-1.623
-10.968,-1.741
-10.140,-2.546
-4.909,-2.622
-0.949,-2.220
-2.230,-2.610
-4.974,-0.450
-4.210,-1.552
-0.382,-3.010
1.559,-1.459
-2.994,-8.264
-5.889,-14.756
-2.398,-9.815
1.245,-2.757
-0.690,-5.551
-2.974,-9.813
0.620,-6.476
2.194,-2.086
1.029,0.041
5.100,0.677
4.109,-0.275
0.875,-2.319
-0.137,-6.521
-2.004,-8.341
0.078,-2.730
0.919,1.315
3.989,3.737
7.574,4.789
0.500,-1.411
-6.916,-8.024
-3.432,-3.611
-1.585,3.045
-3.533,1.325
1.349,-2.387
5.566,-5.136
0.813,-5.959
-3.336,-1.788
-0.792,0.726
3.549,1.706
3.188,2.016
2.780,3.503
2.968,2.503
1.600,2.334
5.132,3.544
8.642,5.312
4.456,7.064
-0.202,8.700
-1.648,11.138
-2.333,8.664
-5.632,4.276
-3.766,6.534
5.796,8.381
6.170,3.372
0.165,-0.608
-0.554,2.726
-2.455,3.940
-7.717,-0.130
-10.064,-1.755
-2.678,-3.082
2.424,-4.588
-2.364,-3.435
-4.592,-3.680
-1.929,-5.495
-4.916,-8.853
-9.425,-7.639
-4.678,-1.449
4.519,2.097
5.275,0.256
-0.471,-4.386
-2.082,-6.920
-3.576,-6.594
-2.446,-6.770
4.700,-5.847
7.618,-2.044
4.902,-0.100
1.990,-2.652
0.280,-8.521
2.331,-9.680
2.579,-4.469
-4.515,-3.034
-9.976,-7.480
-3.217,-6.471
3.044,-3.898
0.542,-0.750
1.068,1.277
5.305,-2.349
2.861,-6.143
-3.254,-8.606
-6.534,-8.348
-3.549,-4.609
0.981,-2.775
1.442,-1.450
-2.196,-4.219
-4.314,-8.238
-0.072,-5.477
6.564,4.603
6.767,5.481
-1.580,-4.075
-6.417,-3.212
0.607,3.476
13.998,6.958
10.062,-0.860
-1.464,-2.523
0.575,4.088
-0.031,0.983
-5.222,-5.092
-0.955,-0.412
8.066,9.117
8.289,11.844
2.577,7.409
1.341,2.334
1.644,2.518
1.942,8.967
3.054,9.371
0.064,1.856
-1.796,-1.707
0.658,0.413
3.802,4.437
7.998,7.643
7.363,6.978
0.201,6.967
-3.140,4.129
0.034,-0.976
3.310,-2.969
2.067,-0.078
-0.273,0.472
0.596,-1.748
2.290,-1.860
4.044,1.486
7.874,5.521
3.057,4.778
-11.798,0.283
-15.587,2.245
-4.892,7.907
2.209,6.510
0.850,1.963
1.684,4.404
2.671,6.797
-2.098,1.531
-3.530,-4.895
0.429,-3.946
3.409,1.727
-0.461,0.109
-5.768,-5.250
-5.082,-6.688
-0.887,-6.191
3.314,-1.903
5.647,-0.153
6.323,0.463
4.413,4.214
2.851,5.427
2.113,-0.681
2.144,-6.515
-0.693,-5.133
-3.424,1.981
0.627,8.826
2.334,7.344
-4.811,5.761
-7.254,5.153
4.978,1.915
12.890,-3.081
6.480,-2.955
0.023,1.019
2.814,0.946
3.070,-5.846
-2.562,-9.764
-1.224,-4.629
7.959,1.135
10.105,0.123
-0.050,-2.071
-8.208,0.014
0.436,4.717
13.804,13.233
14.850,13.690
6.367,-0.092
0.716,-5.998
1.800,-2.081
6.800,0.700
10.201,0.324
5.126,1.934
0.934,7.615
4.324,12.248
-1.228,5.719
-12.812,-3.524
-16.525,-5.836
-7.166,-0.286
3.092,4.301
3.971,1.130
0.967,-3.715
2.646,-1.447
2.926,1.911
-4.032,-5.622
-7.802,-9.479
-3.066,-1.166
5.346,6.191
7.119,4.994
1.914,-3.629
-2.881,-7.049
-0.018,-0.452
4.271,3.345
3.386,0.263
-1.091,-3.543
1.237,-5.237
9.810,-4.165
10.314,-2.317
4.879,-2.083
2.317,1.830
1.010,1.347
-5.094,-7.696
-10.755,-10.839
-5.262,-4.532
2.410,-1.133
1.275,-6.866
-3.879,-10.667
-3.030,-8.060
3.078,-1.963
2.017,1.086
-4.084,-1.736
-3.199,-3.024
0.243,-1.747
-1.986,-1.433
-6.870,-1.783
-10.025,-0.480
-8.331,-0.280
-2.745,-0.920
1.879,-1.922
0.049,-4.449
-7.220,-6.532
-11.482,-6.040
-8.722,-2.282
-1.273,-0.872
4.453,-2.317
2.283,-3.285
-2.868,-2.777
-0.328,-1.699
0.476,-4.162
-5.288,-5.739
-3.857,-0.400
-1.551,1.573
-7.422,-3.136
-10.380,-6.666
-1.614,-3.782
8.987,1.709
12.348,6.707
5.022,7.645
-7.356,3.351
-13.888,-0.557
-10.975,-1.730
-4.268,1.818
-1.034,4.184
-3.167,6.836
-5.358,6.792
-2.486,5.345
1.267,3.957
2.327,4.540
2.312,5.842
-0.979,5.235
-6.065,4.249
-4.625,2.390
0.853,7.272
2.569,8.243
-3.983,-0.983
-6.267,-4.410
1.156,-4.527
-3.304,-11.549
-13.309,-22.911
-8.052,-26.327
10.221,-25.095
22.136,-22.520
18.619,-15.047
12.215,-7.300
11.867,0.061
5.688,3.846
-5.747,3.726
-7.787,2.997
0.511,3.325
4.212,3.612
0.113,4.213
-2.632,4.714
-2.716,3.067
-3.448,2.046
-1.059,4.020
3.738,6.707
-1.615,7.931
-7.596,8.710
-3.341,9.526
3.402,6.655
-1.860,6.123
-6.507,9.685
-5.048,8.533
-7.933,4.476
-10.735,5.099
-9.694,4.867
-6.276,3.631
-4.087,2.377
-1.070,6.265
-1.708,7.445
-5.714,0.935
-5.830,-4.850
-4.316,-6.265
-5.015,-7.110
-4.552,-6.831
-2.665,-3.024
-4.992,-0.007
-6.699,0.084
-5.693,-3.762
-3.258,-6.383
-1.831,-3.426
-1.571,-2.087
-0.188,-5.684
2.151,-6.347
5.594,-1.801
6.550,-1.867
2.267,-4.230
0.516,-1.127
5.142,2.471
2.626,1.673
-4.258,-0.727
-4.065,-1.256
0.565,-2.284
0.756,-4.614
2.406,-4.954
9.336,-1.590
9.864,0.215
0.604,-3.455
-4.988,-7.288
-3.737,-5.976
1.448,-4.363
8.028,-0.277
7.041,-0.329
0.790,-6.670
-2.134,-8.768
2.979,-5.138
7.783,-2.858
5.700,-2.438
4.791,1.477
6.265,5.167
3.696,3.302
0.208,2.205
-0.195,1.815
1.635,-0.761
5.485,0.600
3.569,1.129
-5.333,-2.411
-8.207,-4.467
0.010,-0.666
8.438,6.619
6.467,8.971
-0.703,6.159
-1.310,5.143
6.233,13.497
7.143,20.678
2.313,16.214
0.656,14.327
1.420,15.848
-2.185,14.368
-8.353,11.379
-8.102,9.980
0.620,10.389
9.023,12.540
10.957,16.931
7.194,14.404
-1.113,7.371
-6.066,5.799
-0.778,9.621
7.210,14.496
5.477,13.291
-2.445,9.962
-1.474,10.784
5.348,9.393
3.263,4.808
-1.586,-0.542
0.371,3.308
-1.698,9.264
-8.339,5.615
-5.408,1.850
2.821,3.430
3.514,7.005
0.847,6.817
3.040,3.168
2.743,2.905
-4.905,0.355
-4.724,-2.236
4.480,-0.666
4.571,0.560
-2.748,0.967
-6.525,-0.637
-5.928,-3.184
-1.374,-3.748
2.618,-2.553
2.987,0.548
2.583,1.652
0.753,-1.224
-4.128,-4.647
-2.912,-4.884
3.125,-3.440
2.774,-3.480
-2.246,-4.533
-2.437,-5.515
-6.391,-6.110
-11.972,-5.012
-11.161,-2.261
-2.261,-0.051
4.622,4.457
3.055,3.464
-3.970,-4.153
-4.581,-4.818
2.372,2.754
3.161,5.755
-2.888,0.210
-3.247,-1.267
2.826,1.412
2.592,0.575
-2.644,-3.317
-1.458,-1.632
2.945,3.920
-0.862,2.534
-6.869,-4.152
-3.942,-6.603
1.535,-3.149
2.499,-0.067
-1.310,0.094
-2.465,-1.375
2.170,-0.504
-0.550,0.921
-6.322,0.097
-1.960,0.303
1.845,-0.087
0.668,-0.729
2.488,-0.930
5.905,1.037
3.601,-0.526
-2.036,-3.042
-0.901,-3.019
5.166,0.706
4.881,-0.754
1.387,-1.248
-0.090,3.007
0.836,0.747
5.975,-2.350
8.078,1.949
3.715,4.769
0.900,5.333
0.848,5.526
-2.226,5.173
-5.786,3.691
-5.262,0.146
0.161,-0.662
8.001,7.102
10.295,13.808
2.249,7.023
-0.522,0.462
4.506,1.329
0.843,1.204
-5.664,2.331
-3.627,5.029
1.108,4.418
2.338,2.317
0.387,-0.362
-5.513,-7.415
-10.225,-13.335
-1.443,-5.646
8.470,2.343
7.968,1.266
2.550,-1.305
0.448,-0.757
-1.252,-2.129
-6.308,-7.026
-8.275,-8.726
-2.756,-0.620
1.401,5.728
-0.846,4.133
-2.296,3.472
-0.045,6.431
1.903,4.994
2.067,3.807
6.354,4.411
6.537,-0.970
2.080,-4.263
-0.811,0.956
-4.079,2.089
-7.294,-4.679
-7.032,-5.506
-5.260,-0.942
-5.125,0.922
-3.937,-3.564
2.473,-3.494
7.731,4.799
1.886,4.794
-6.376,-7.427
-7.840,-15.726
-3.538,-15.526
-2.383,-15.558
-0.019,-16.834
10.298,-21.540
18.984,-18.120
19.277,-7.451
15.123,-3.394
14.276,-0.732
14.139,5.216
9.769,5.880
4.045,2.464
6.886,0.151
5.221,-3.282
-4.134,-4.381
-7.480,-1.314
-4.785,1.244
-4.123,2.363
-2.406,3.027
-2.458,1.368
-2.482,3.000
0.013,6.354
0.508,4.262
-1.425,1.822
-2.419,-0.247
0.095,0.536
0.849,7.549
-6.677,11.269
-6.552,7.405
-0.081,3.178
0.796,2.780
-0.074,-0.203
-2.971,-5.173
-7.844,-8.723
-6.116,-8.023
0.311,-5.499
-0.497,-6.056
0.178,-6.450
0.806,-4.389
-2.989,2.190
-0.935,1.962
1.795,0.285
0.729,-0.790
0.516,-2.594
1.050,0.875
1.372,4.008
-1.484,-2.031
-6.895,-10.125
-5.712,-6.948
1.587,0.595
5.429,-0.557
1.753,-8.081
-1.175,-10.345
1.409,-6.557
1.636,-4.103
-1.784,-3.695
-2.308,-3.513
0.536,-3.772
-0.144,-2.237
-5.068,2.091
-5.325,0.681
0.235,-3.804
1.694,-7.458
3.351,-9.980
4.986,-11.483
-0.114,-9.418
-0.381,-4.718
3.911,-4.227
1.379,-8.236
0.333,-9.818
-1.856,-8.635
-5.912,-8.843
-3.512,-7.378
0.743,-2.442
1.772,-1.364
1.316,-3.043
2.694,-0.680
2.930,3.891
-1.439,9.723
-4.608,6.905
-0.403,-3.759
2.682,-7.209
0.544,2.675
-2.346,12.104
-2.813,10.933
-0.458,6.903
1.285,8.163
1.648,9.952
3.863,7.851
6.156,6.077
6.954,8.354
2.681,12.451
-1.218,15.596
1.369,10.594
-1.107,5.882
-4.851,7.899
-1.962,8.467
-4.016,5.527
-5.295,8.240
-2.333,10.966
-0.457,8.266
-2.234,2.626
-4.250,1.031
-2.881,4.980
3.372,7.566
7.524,5.449
5.527,6.865
4.391,12.317
5.936,10.164
4.505,4.962
3.259,8.065
4.725,12.697
1.854,8.780
-1.839,3.987
1.925,0.376
4.482,-2.956
3.516,-2.475
3.595,2.083
5.834,2.797
6.760,-1.346
5.759,-3.183
-0.481,-3.146
-3.004,-1.858
-0.699,0.677
-3.196,0.730
-8.828,0.573
-7.336,-0.058
0.228,-5.100
5.952,-4.372
6.670,3.557
2.081,6.179
-3.142,0.958
-6.352,-4.679
-4.870,-6.379
-2.316,-5.015
0.386,-0.319
0.596,5.340
-0.884,5.492
-0.608,-0.065
-4.333,-3.695
-6.892,-0.926
-2.727,4.218
2.549,6.389
2.700,2.442
-0.572,-4.378
-0.147,-3.355
7.192,3.418
5.505,2.935
-1.748,-0.828
-0.293,1.222
-1.025,-0.039
-6.258,-8.299
-7.938,-11.447
-5.907,-4.687
-2.538,2.643
-0.290,2.050
-1.236,0.455
-0.384,4.239
-0.387,8.111
-5.008,7.163
-5.755,3.149
-1.165,2.855
4.209,3.255
5.483,-0.803
-1.859,-1.889
-9.083,-3.636
-7.046,0.174
-0.171,8.139
2.416,4.366
3.581,-3.977
3.394,-4.187
1.795,-1.466
4.358,0.219
3.762,1.525
2.268,2.449
2.520,-2.238
-4.237,-6.763
-12.433,-2.758
-8.252,2.211
3.256,5.257
2.734,3.660
-5.774,0.015
-7.133,-2.219
-2.465,-1.913
-2.494,-5.316
-3.946,-3.494
-0.780,-0.266
1.212,-4.460
-2.127,-8.554
-4.219,-1.603
-1.159,5.618
4.679,2.503
7.338,-4.664
0.315,-11.952
-8.223,-10.535
-6.535,-3.698
0.662,-3.454
-0.203,-6.783
-2.856,-6.167
-0.070,-4.687
4.134,-3.079
6.986,-0.645
4.765,2.435
-1.228,5.447
-0.951,1.459
-2.682,-2.773
-6.003,-1.617
-2.935,-1.543
0.290,-1.538
-2.341,-4.006
-4.359,-3.335
-1.779,2.019
1.803,3.293
3.299,1.324
1.487,1.624
0.921,1.232
1.079,-2.233
4.857,1.037
6.041,5.872
0.717,0.464
0.881,-4.353
7.502,-1.031
7.428,0.957
-0.172,1.781
0.158,5.234
10.720,5.987
10.518,3.473
-0.021,3.109
-2.250,1.974
2.691,2.881
1.744,5.351
-6.665,3.320
-11.787,-0.718
-5.536,-2.324
-1.589,-2.051
-2.223,0.546
1.299,7.355
6.138,8.946
6.433,3.588
3.026,1.154
-1.747,2.586
-4.642,3.316
-3.068,1.799
-0.130,-0.363
3.713,3.769
3.299,5.261
0.413,2.515
0.455,-0.732
2.530,4.931
0.867,8.436
0.999,0.436
1.852,-8.995
-2.800,-15.094
-1.823,-21.901
6.922,-26.653
11.356,-25.103
13.371,-16.432
18.517,-5.541
19.449,-0.889
12.525,3.006
7.562,7.781
5.862,6.996
1.182,3.758
-3.580,2.266
-4.638,3.114
-1.943,4.239
0.995,2.606
-1.873,0.177
-8.170,-1.143
-9.816,-3.453
-7.389,-4.424
-6.566,-3.132
-6.406,-1.763
-2.835,0.906
-2.059,1.713
-4.144,1.200
1.090,2.804
1.798,6.118
-3.325,6.477
-2.842,5.480
-3.885,5.857
-7.073,3.144
-4.680,-2.310
0.667,-1.810
2.440,4.538
1.248,8.336
0.019,9.620
-0.495,9.263
-3.147,6.312
-4.955,-0.564
-3.175,-5.032
-3.089,-8.144
-4.151,-9.173
-3.595,-6.721
-3.687,-4.219
-2.474,-0.438
3.521,2.249
4.869,-3.771
-0.674,-11.928
-3.236,-9.456
-1.251,-1.821
0.266,-0.090
-0.050,-1.409
-0.686,0.817
0.882,1.994
6.872,-1.700
8.407,-1.029
-1.314,-0.089
-2.927,-4.580
5.113,-4.723
4.377,-3.472
-5.850,-8.336
-5.744,-11.475
6.297,-5.190
11.643,-0.272
3.275,-4.839
-5.604,-11.060
-6.591,-11.542
-1.671,-7.395
1.793,-4.461
1.219,-7.014
0.287,-6.845
-0.354,-5.076
2.074,-1.133
6.396,3.468
7.540,1.151
4.349,-0.827
0.897,2.315
-2.796,6.108
-2.847,7.751
-0.172,6.669
2.403,6.596
5.390,6.184
4.610,7.874
-1.642,11.175
-8.054,7.447
-8.225,3.876
-3.020,4.644
0.617,7.330
-2.010,6.143
-6.186,2.119
-4.738,1.741
0.183,5.093
1.122,6.162
-3.213,2.121
-3.289,-0.085
-1.874,1.036
-1.447,3.635
-4.491,1.996
-9.606,-5.800
-7.579,-6.029
-0.091,2.872
2.837,7.958
-0.545,4.453
-4.030,1.947
-3.621,1.034
0.591,1.976
4.439,5.713
4.724,6.547
4.183,7.430
1.301,8.016
-1.005,8.437
2.738,8.330
3.031,5.452
1.926,1.814
-3.559,-0.581
-11.691,-2.705
-13.636,-3.611
-9.180,-5.517
-3.505,-5.135
-0.544,-0.932
-2.417,-0.134
-6.638,-3.069
-8.473,-4.863
-4.719,-0.613
1.781,5.083
3.321,6.810
0.911,3.384
-2.889,-0.750
-1.856,-0.035
0.582,0.834
2.196,-0.226
3.927,-2.282
4.200,-1.148
0.398,-0.154
-0.036,-1.226
2.334,-1.503
1.108,-1.667
-2.152,-1.688
-4.612,-6.017
-2.844,-11.827
1.969,-13.208
6.336,-6.896
5.644,-3.034
1.433,-3.338
3.586,-1.905
-1.372,-2.493
-17.151,-9.457
-19.235,-9.141
-6.118,-0.802
3.045,2.494
0.110,-1.106
-3.119,-1.277
-0.897,2.264
-3.024,-1.360
-9.059,-6.602
-5.648,-5.574
3.985,-3.031
6.462,-0.448
1.200,-0.918
-4.561,0.751
-2.474,5.584
3.069,4.488
3.816,2.501
-0.588,-1.064
-4.324,-8.481
-4.274,-10.551
-0.175,-1.345
5.053,2.052
2.914,-6.546
-4.554,-8.699
-4.498,-5.191
-5.806,-3.770
-10.077,-3.531
-7.542,-1.769
2.848,1.682
7.888,1.329
1.405,-5.834
-4.601,-11.387
-0.016,-7.812
5.934,-0.870
1.565,1.812
-1.231,0.728
2.768,-2.812
2.642,-7.990
0.486,-6.582
-1.099,-2.493
-1.812,-1.732
3.296,-0.940
7.932,1.043
7.153,0.545
3.932,0.160
0.938,1.438
-3.130,-0.458
-3.169,-1.677
1.193,-0.558
2.792,2.883
1.060,-0.144
1.534,-3.229
6.187,2.705
10.508,7.812
6.116,7.757
3.580,3.425
3.359,1.426
-2.251,5.911
-6.877,3.898
-2.310,-0.259
5.933,3.902
6.347,7.059
2.739,2.764
4.223,2.163
4.255,2.996
0.280,2.833
1.175,2.643
5.803,4.070
6.195,7.410
0.703,7.933
-1.858,3.729
1.176,0.267
3.715,1.243
1.199,2.168
-1.542,1.181
-1.666,3.323
2.155,9.727
5.613,7.361
2.780,1.014
-3.749,-3.445
-3.623,-4.847
0.822,-1.455
2.592,4.156
2.967,7.499
0.575,2.302
-0.231,-1.572
1.964,-0.358
1.444,2.566
-2.012,2.591
-1.309,-0.188
2.875,-1.462
2.851,-4.719
-2.817,-6.045
-4.862,-2.800
-2.181,-2.657
4.290,-0.582
7.034,5.063
-1.428,5.719
-8.395,-0.571
-2.998,-5.256
7.564,-1.857
9.974,-4.430
7.519,-7.917
4.312,-5.293
1.637,-1.362
-0.586,1.487
-0.971,2.406
2.790,2.626
3.597,2.176
-1.020,1.096
-3.578,0.544
-0.037,3.223
3.244,6.660
4.749,6.899
5.399,4.910
1.806,3.555
-4.105,3.100
-7.945,3.692
-1.786,4.088
8.790,6.504
9.230,5.783
0.827,2.988
-5.518,3.057
-3.895,0.239
2.946,-0.016
8.453,6.046
5.150,8.309
-1.693,2.005
-5.729,-4.380
-4.272,1.752
0.658,11.991
4.067,12.555
2.755,4.083
-4.372,0.229
-5.206,3.483
-1.279,4.345
-3.387,1.254
-5.072,-1.000
-0.294,-0.369
1.386,0.761
-2.351,2.115
-5.425,3.296
-3.647,1.637
-5.429,-0.477
-11.297,-3.484
-11.466,-10.695
-3.276,-17.333
4.384,-20.985
8.387,-19.184
11.113,-17.716
13.141,-18.366
13.261,-10.526
15.746,4.846
19.383,11.224
17.377,8.224
6.000,5.741
-4.872,5.463
-2.666,7.195
-1.054,8.303
-4.036,7.722
-5.544,7.350
-9.406,8.537
